,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
776,0.16190624489408154,0.0324374222672663,-0.01488034981181975,-0.01611338621778942,0.08514972862246965,0.41914846508950376,1.0065361829833048,1.269018807904098,1.2173854084041182,1.1768493365578654,1.135850876059374,1.074507314862383,0.9851121754295818,0.9139043229848335,0.8505570776281417,0.8627333121370921,1.147102333263847,1.4508916777846244,1.3670452021786867,1.1901044779220393,1.0330464657116527,0.806476026114726,0.48850676292529766,0.09393511301500354,0.045076045428455405,-0.07976889067597358,-0.12184625802968854,-0.10350484149088972,0.04338062037024711,0.4259301653223369,1.0749697035146215,1.3186485232443772,1.2110660968235236,1.0529291777579137,0.9744772364280935,0.9088180478102086,0.8243550540012863,0.7465196308744508,0.6893375675476074,0.7315690644520686,1.0649512827161178,1.601322119312924,1.6386214705935065,1.587296330195019,1.500983781777142,1.260079293960818,0.8656617736012702,-0.042623668946137304,-0.19089629676399,-0.24021775300277676,-0.22357176152218625,-0.0998057322729807,0.2801236103164236,0.9060437158967768,1.1460234264086235,1.0441437933653797,0.949045860554969,0.9014198293743906,0.8525607617878425,0.7830483344013023,0.7454407240192275,0.7124570001595387,0.7677895088774277,1.1073369091713252,1.6155020379815752,1.6091827264009806,1.5547749949875689,1.4482714754219388,1.1760786888041344,0.7304901575968452,0.3148027592343205,-0.1122902258834236,-0.26549499932515497,-0.3276092082758771,-0.3143540669117031,-0.18334394877742577,0.18363851154929697,0.7970741235192073,1.055395250569853,0.9949764666773392,0.9290090189579618,0.8713645669788799,0.8200394265803924,0.7811987797923479,0.7697931930371283,0.7477526672804206,0.8030851759983094,1.1036377999534164,1.5835972209771099,1.5646392862353262,1.4914277496308772
777,1.3539441903652591,1.073120148905667,0.6598988233550817,0.22571587890301192,-0.33978544278482753,-0.4712579495713435,-0.5285941424489331,-0.504858191634017,-0.41361349759226146,-0.04185302119240626,0.5828340479819774,0.8439295069460547,0.812332949043082,0.8329863088430739,0.8789169149654441,0.8607296279773915,0.8319074019878504,0.8129494672460668,0.7796574842848857,0.8201935561311386,1.1497225356265326,1.6003973420084467,1.5926908644711362,1.5136224049383311,1.3807627321950995,1.0874541971250644,0.6293811723073324,0.19627713471048608,-0.5341428062757966,-0.6989072960234937,-0.793696969732412,-0.8152751068368812,-0.7815207352234614,-0.6646905357578353,-0.4872874228489492,-0.301715443750514,-0.0853175545028371,0.042147583964277445,0.08129648985381444,0.08900296739112487,0.07482304872247367,0.06727070073590945,0.06018074140158385,0.1324675007015557,0.4680075326760519,0.9433430671773593,0.9974425394892785,0.9707781272101844,0.8835408014878303,0.6377041680476275,0.2773492784029918,-0.08639646135806055,-0.41685021815793183,-0.5705173802519019,-0.6391050303339647,-0.6599125196847029,-0.6147525613160637,-0.4712579495713435,-0.2372892915385988,-0.048172332773000814,0.11967474798962038,0.16730077917019884,0.1323133711508095,0.10672786572693886,0.06125964825680731,-0.005170188114808606,-0.05217970109240224,-0.016575774870028044,0.27488320559105245,0.6526547344700098,0.6430987023237449,0.5583274494133301,0.4575267232253097,0.2879842174044802,0.028584183498611082,-0.27181431090574953,-0.5332180289713193,-0.6822613045429031,-0.751619602378697,-0.7482287522622804,-0.6284700913324763,-0.29000159789380214,0.32143032991640746,0.6044121850864466,0.5950102824909278,0.5520081378327356,0.4815709331417182,0.3898638504477241,0.32944506655521033,0.3006228405656693,0.28567227414328705
778,0.3238964027283468,0.5906946550700339,0.9852663049803281,0.9381026624519881,0.8302119769296422,0.7123028706087926,0.519024413973047,0.20891575787167518,-0.14111245187296462,-0.6375637348265026,-0.7605591163219771,-0.8148127181846425,-0.7957006538921126,-0.6511271352921689,-0.28630248867589314,0.33114049161341863,0.5913111732730187,0.5341291099461754,0.459222148283518,0.4222310561044279,0.3926381823611559,0.33730567364326697,0.2795070921134387,0.26316935973434064,0.3098706136104418,0.6027167600282383,1.055395250569853,1.0453768297713495,0.9624551314698891,0.8487075230191872,0.578210161459591,0.1739283498522858,-0.24299208491620852,-1.1457288636367524,-1.303403394050124,-1.4028169542814284,-1.427631811951568,-1.3447101136501078,-1.0376840485636603,-0.45060458977135154,-0.10458374834611317,-0.043394316699868346,0.023960296976224826,0.09532227897171942,0.11150588180007133,0.08915709694187107,0.07574782602695092,0.05694402083591347,0.08838644918814004,0.34732409444177054,0.762086715499818,0.768714286181905,0.7098367977968533,0.593623116534212,0.3467075762387857,-0.02505290016106952,-0.38602430800869014,-0.8807801659040199,-1.0436951010427624,-1.1182938036039274,-1.1317030745188474,-1.031672996084558,-0.71247069648916,-0.14065006322072598,0.13015555744036256,0.1464932898194607,0.16159798579258913,0.17331183164930097,0.15281260140005523,0.13632073947021092,0.12506928226573769,0.08206713760754547,0.10117920190007534,0.3505608150074409,0.6270692290461392,0.5688082588640724,0.44365506365815094,0.28644292189701814,-0.005324317665554815,-0.43981552121911693,-0.8544240127264181,-0.7567058775533219,-0.8390110576517973,-0.8562735673353726,-0.8061814633428549,-0.644499564610082,-0.26672803573112464,0.2696428008656814,0.5154794343058842,0.4667744962700822,0.3630453086178838
779,0.24374903634031833,0.13832442362991162,0.037677826992637393,-0.03830804152524346,-0.08593407270582193,-0.07375783819687144,0.20906988742242139,0.7173891457834174,0.751760035599822,0.6813228309088046,0.5443016602954251,0.25438397534180673,-0.17224662112369876,-0.5848514284712992,-0.8125007749234494,-0.960002754987571,-1.027819757315903,-1.0452363965502245,-1.0074746566174033,-0.8985050642398338,-0.732353408535421,-0.615677338620541,-0.48667090464596435,-0.43349620963852237,-0.44829264651015843,-0.49545628903849825,-0.5392290814504215,-0.579456894195182,-0.6149066908668099,-0.5842349102683144,-0.301715443750514,0.21662223540898562,0.30355130202984726,0.2949200471880596,0.23927927936867827,0.0342869768762208,-0.25748026268635216,-0.5464731703354934,-0.9489054273338441,-1.0771412135546896,-1.1369434792442186,-1.1466536409412298,-1.0971780551516968,-0.9593862367845862,-0.7630251891339165,-0.5940992015160718,-0.3838664942982432,-0.27751710428335924,-0.22233872511621655,-0.2126285634192054,-0.23096997995800425,-0.3074182371281237,-0.3551983978594484,-0.32545139456543015,-0.07684042921179562,0.2899879015641809,0.28474749683880984,0.2180094013657015,0.11967474798962038,-0.04385670535210697,-0.2969374276773815,-0.569130214295186,-1.2938473619038589,-1.4294813665605226,-1.50885808519482,-1.5292031858933195,-1.470479827059014,-1.3109557420366882,-1.0902422253681174,-0.9442815408114578,-0.7268047447085574,-0.562502643613099,-0.4612395287728399,-0.4148465339982311,-0.41299697938927665,-0.4462889623504577,-0.47048730181761245,-0.44397701908926457,-0.22634609343561798,0.148188714877669,0.11011871584335545,0.024730944729955868,-0.06327702874612925,-0.22018091140576965,-0.44567244414747287,-0.7175569716637848,-1.0205756684308311,-1.1973622631367324,-1.300629062136692,-1.3377742838665283,-1.3100309647322108
780,-1.1938172834695695,-1.0173389478651607,-0.8524203285667175,-0.5740623599190646,-0.2981704640833512,-0.10936176441924564,-0.03923281882972071,-0.12015083297148024,-0.26302892651321563,-0.39573446970570125,-0.5054747098370018,-0.47726900205044565,-0.4086813519683828,-0.4751111883399987,-0.5242785150280392,-0.5521759637131031,-0.6475821556250062,-0.8333082642741876,-1.0843853024397614,-1.313113555747135,-1.289531734482965,-1.3548826639993576,-1.3439394658963768,-1.214778902371054,-0.8575066037413424,-0.3266844309713998,-0.03060156398793303,0.060026611850837644,0.10148746100156776,0.0896194855941097,0.03798608609412981,-0.03630435736554275,-0.08238909303865913,-0.12785731050879068,-0.11121131902820014,0.09917551774037464,0.4972921473178315,0.4450422296148668,0.319580775307453,0.17963114322989554,-0.05033014648344773,-0.37014896428183064,-0.7285001697667657,-1.2192486593426939,-1.349950518375479,-1.4162262251963487,-1.4311767916187308,-1.3157337581098205,-0.9809643738890554,-0.411763942983307,-0.18134026461772507,-0.1515932613237068,-0.11845540791327194,-0.09209925473567027,-0.08778362731477643,-0.12122973982670371,-0.12631601500132858,-0.1619199412237028,-0.15005196581624472,0.04091454755830777,0.3465534466880395,0.2987732859567148,0.19535235740600881,0.0538614298209893,-0.21324508162219025,-0.5452401339295236,-0.8855581819771523,-1.1703895917561458,-1.3121887784426578,-1.3829342422351676,-1.3821635944814366,-1.276893111321776,-0.9538375729577228,-0.37323155529675484,-0.09132860698193923,-0.032296989046141325,-0.005016058564062398,-0.017962940826743923,-0.07360370864612524,-0.13479314029237005,-0.16315297762967246,-0.21802309769532272,-0.22742500029084145,-0.05418338525210295,0.3488653899492326,0.33530198948356627,0.2341930041940534,0.0877699309851552,-0.1818026532699637,-0.572058675759364,-0.9546082207114538
781,-1.1423380135203358,-1.2449882943173107,-1.3132676852978813,-1.3360788588083201,-1.3018620985426619,-1.1842612513233046,-1.014564615951729,-0.8767727975846183,-0.6967494823130467,-0.6249251116653135,-0.6204553546936734,-0.640800455392173,-0.6700850700339527,-0.7144743806488607,-0.7431424770876556,-0.702144016589164,-0.4549202171922454,0.02442268562846345,0.0628009437642694,0.020107058207569608,-0.1033507119401435,-0.31497058511468795,-0.6138277840115864,-0.9182336467353486,-0.8391651872025435,-0.9951442925577066,-1.0808403227725987,-1.1178314149516886,-1.0956367596442347,-0.968017491626374,-0.7665701688010792,-0.6045800109668139,-0.43457511649374586,-0.37415633260123204,-0.3798591259788418,-0.4461348327997115,-0.5503264091041485,-0.6357141802175481,-0.6854980251085735,-0.6841108591518577,-0.5050123211847631,-0.11321500318790086,-0.12354168308789683,-0.2035349199251791,-0.29169702295201044,-0.44258985313254867,-0.6693144222802215,-0.9129932420099774,-1.027819757315903,-1.1551307662322712,-1.2027567974128497,-1.1850318990770357,-1.0702053837711103,-0.7146285101996069,-0.13063164242222242,0.10302875650902985,0.0896194855941097,0.04723385913890233,0.024885074280702076,-0.020891402290921887,-0.08747536821328401,-0.14650698614908192,-0.2104707497087585,-0.21016249060726608,-0.004399540361077563,0.4094383033924926,0.3935629596656331,0.30355130202984726,0.19273215504332328,0.002536289422501825,-0.269964756296795,-0.5845431693698069,-1.1101249374143782,-1.2505369581441743,-1.3040199122531086,-1.2932308437008742,-1.1748593487277859,-0.8161998841413584,-0.21756070904308408,0.01209232156876676,-0.006094965419285858,-0.05125492378792498,-0.06188986278941338,-0.10566265520133664,-0.13756747220580182,-0.15405933413564615,-0.16500253223862696,-0.12708666275505964,0.09624705627619667,0.4381063998312874,0.426700813076068
782,0.3357643781358049,0.21723875361197045,-0.05341273749837191,-0.419932809172856,-0.7790546624115221,-1.2580893061307385,-1.4023545656291898,-1.488204725394828,-1.5230380038634712,-1.4484393013023062,-1.1307782972143703,-0.5711338984548867,-0.3114256054475252,-0.25208572841023486,-0.19490366508339144,-0.16500253223862696,-0.16531079134011936,-0.19567431283712247,-0.21201204521622058,-0.25301050571471206,-0.24283795536546232,-0.07267893134164799,0.34254607836863804,0.3391552282522215,0.25438397534180673,0.130463816541855,-0.13802986085804045,-0.5070160053444639,-0.8655213403801452,-1.1882686196427061,-1.3410110044321988,-1.4154555774426176,-1.421620759472466,-1.3325338791411574,-1.0154893932562061,-0.44567244414747287,-0.1569877955998241,-0.08500929540134468,-0.04231540984464489,0.0008408643642935302,0.020261187758315816,0.002228030321009408,-0.001162819795407182,-0.019966624986444633,0.014712523931452308,0.20444600090003512,0.4464293955715827,0.39602903247757243,0.2818190353746319,0.13154272339707845,-0.1640777549341497,-0.5692843438459322,-0.9496760750875751,-1.334537563300858,-1.4623109608694649,-1.5171810809351152,-1.5083956965425813,-1.3948022176426256,-1.0537135218412659,-0.4828176658773091,-0.1744044348341457,-0.11352326228939327,-0.07375783819687144,-0.04632277816404631,-0.07252480179090177,-0.12323342398640441,-0.1654649208908656,-0.2090835837520426,-0.1853476329371265,0.0199529286568234,0.3676691951402701,0.349173649050725,0.25469223444329914,0.10950219764037061,-0.18226504192220233,-0.5527924819160879,-0.9319511767517611,-1.21046327495016,-1.3100309647322108,-1.363205659739653,-1.3635139188411451,-1.3260604380098167,-1.2016778905576262,-1.0586456674651445,-0.9191584240398257,-0.7624086709309316,-0.7132413442428911,-0.7372855541592996,-0.7694986302652572,-0.8135796817786729,-0.8505707739577629
783,-0.8867912183831219,-0.855040530929403,-0.648969321581722,-0.1819567828207099,-0.14157484052520325,-0.21293682252069784,-0.3003282777937981,-0.5449318748280312,-0.836544984839858,-1.123996596981537,-1.0273573686636643,-1.148965584202423,-1.2058393884277738,-1.215549550124785,-1.1617583369143583,-1.0198050206771,-0.8161998841413584,-0.6395674189862033,-0.4885204592549189,-0.4609312696713475,-0.48975349566088855,-0.5620402549608604,-0.6636116289026118,-0.7503865659727273,-0.8211320297652371,-0.8424019077682139,-0.6953623163563308,-0.2781336224863441,-0.2656491288759012,-0.32884224468184675,-0.4267145094056892,-0.5586494048444438,-0.7742766463383897,-1.0122526726905359,-0.9399659133905639,-1.0500144126233568,-1.0916293913248332,-1.0792990272651366,-0.9399659133905639,-0.5806899306011516,-0.027827232074501274,0.19119085953586118,0.15080891724035453,0.06326333241650803,0.006081269089664623,-0.06651374931179964,-0.14450330198938122,-0.20738815869383434,-0.2710436631520185,-0.3035649983594685,-0.18688892844458857,0.18363851154929697,0.15974843118363463,0.054323818473227925,-0.06481832425359134,-0.25254811706247343,-0.5134894464758046,-0.8012493177189761,-1.106117569094977,-1.22510558227105,-1.2619425448993937,-1.2479167557814888,-1.1252296333875067,-0.787069399050325,-0.26672803573112464,-0.03353002545211099,-0.0020875970998844337,-0.023511604653607434,-0.05618706941180366,-0.11860953746401816,-0.18765957619831963,-0.22002678185502345,-0.2733556064132116,-0.27628406787738957,-0.13093990152371485,0.2956906949417906,0.34023413510744493,0.26748498715523444,0.15712822882094907,-0.0694422107759776,-0.4017455221848034,-0.7098504941264745,-1.138793033853173,-1.270882058842674,-1.330067806329218,-1.3148089808053434,-1.2013696314561337,-0.8148127181846425,-0.2878437841833552,-0.0729871904431404,-0.05911553087598163
784,-0.07560739280582594,-0.08655059090880676,-0.12770318095804448,-0.1765622485445926,-0.2036890494759253,-0.2443792508729244,-0.2622582787594846,-0.1318646788281921,0.25947025051643163,0.2508389956746439,0.16899620422840714,0.04800450689263337,-0.20076058801174734,-0.5574163684384741,-0.8662919881338762,-1.0318271256353042,-1.1551307662322712,-1.208921979442698,-1.2093843680949365,-1.0825357478308069,-0.7181734898667698,-0.16438601403564213,0.03906499294935327,0.014404264829959889,-0.014417961159581124,-0.051100794237178775,-0.07267893134164799,-0.1158352055505864,-0.15621714784609306,-0.20754228824458054,-0.21124139746248954,-0.08562581360432951,0.34054239420893734,0.37290959986564115,0.2719547441268745,0.12275733900454455,-0.16253645942668762,-0.5600365708011596,-0.9023583030084891,-1.0702053837711103,-1.1572885799427182,-1.1747052191770397,-1.14095084756362,-0.9931406083980059,-0.6061213064742761,-0.03661261646703517,0.19304041414481568,0.18918717537616048,0.180710050085119,0.17701094086721,0.1484969739791614,0.11181414090156375,0.06865786669262533,0.021031835512046862,0.03613653148517531,0.1931945436955619,0.5510833605282583,0.5563237652536295,0.4664662371685898,0.2844392377373174,-0.02012075453719084,-0.40821896331614416,-0.775972071396598,-1.010248988530835,-1.248070885332235,-1.2477626262307426,-1.1873438423382288,-1.0436951010427624,-0.8767727975846183,-0.6861145433115583,-0.5398455996534063,-0.504858191634017,-0.5275152355937096,-0.5759119145280192,-0.6264664071727756,-0.6810282681369334,-0.6979825187190164,-0.6455784714653054,-0.42209062288330296,0.014096005728467472,0.0879240605359014,0.02796766529562625,-0.06605136065956102,-0.3111173463460327,-0.6067378246772609,-0.8800095181502888,-1.0514015785800728,-1.1854942877292742,-1.2644086177113332,-1.287990438975503,-1.2614801562471551
785,-1.1241507265322832,-0.8881783843398379,-0.6498940988861993,-0.4663258039474648,-0.38263345789227354,-0.3747728508042169,-0.43765770750867,-0.5050123211847631,-0.586084464877269,-0.6492775806832145,-0.6649987948593278,-0.6212260024474044,-0.4751111883399987,-0.17548334168936913,-0.15452172278788476,-0.23158649816098908,-0.35334884325049387,-0.5680513074399626,-0.806335592893601,-1.072979715684542,-1.2257221004740346,-1.316812664965044,-1.338236672518767,-1.2511534763471592,-0.9541458320592151,-0.3949638219519702,-0.0407741143371828,0.009317989655335005,0.019644669555330983,0.028584183498611082,0.008393212350857753,-0.031372211741664074,-0.08300561124164396,-0.16130342302071796,-0.23482321872665946,-0.24175904851023886,-0.16145755257146416,0.10842329078514715,0.0843790808687386,-0.02613180701629298,-0.20600099273711844,-0.47048730181761245,-0.7792087919622683,-1.1255378924889992,-1.2784344068292381,-1.3551909231008499,-1.3790810034665124,-1.2977006006725142,-0.9959149403114377,-0.43180078458031407,-0.051717312440163615,0.02873831304935729,0.08514972862246965,0.15327499005229386,0.16915033377915334,0.1451061238627448,0.11428021371350308,0.0700450326493412,0.057252279937405885,0.11905822978663555,0.2525344207328522,0.3940253483178717,0.3222009776701385,0.17839810682392587,-0.07545326325507974,-0.45091284887284394,-0.7938510992831581,-0.8974261573846104,-1.0290527937218725,-1.0829981364830454,-1.0754457884964814,-0.9581532003786165,-0.6058130473727836,0.033824588223982176,0.3733719885178798,0.32913680745371793,0.22771956306271263,0.13986571913737372,0.03582827238368289,-0.04770994412076219,-0.11506455779685536,-0.18318981922667957,-0.22264698421770898,-0.18812196485055824,-0.04663103726553873,0.2770410193014994,0.28906312425970365,0.1662218723149754,-0.09302403204014753,-0.4818928885728319,-0.8519579399144788
